,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
73,15433192,170526964,2258106,17056658,0,0,15631708277,10679257402,15756886817,139.36,16.17,209.4
74,11040,85588,11822,21702,0,0,8664796902,22959844186,8666928528,138.74,16.0,209.4
75,11556996,134203703,1200496,13424438,0,0,20654808434,30720063285,20724158678,138.77,16.07,209.5
76,14997012,170119726,2457710,17285188,8,4096,15872960004,10406841714,16006361073,139.09,16.1,209.6
77,10730,50242,11990,19396,0,0,8612800548,23065895976,8613399104,139.45,16.14,209.5
78,12207826,135033195,1561350,13408798,0,0,20594107906,30796914553,20688352892,138.95,16.14,209.5
79,15688637,170375546,2226905,16968458,0,0,15696368583,10454833306,15812058802,139.29,16.13,209.6
80,9146,43778,12104,17084,0,0,8516383170,22814629280,8519710370,139.29,16.11,209.6
81,11918919,136843319,2039512,14014032,0,0,21517412101,32878693420,21626707200,138.9,16.08,209.6
82,12469237,135664749,1663526,13318596,0,0,12221913164,8449413611,12317278637,139.69,16.16,209.7
83,11748,73242,15112,23194,0,0,10693947450,30929973056,10694622968,139.12,16.11,209.8
84,11767242,135901986,1752115,13691124,0,0,21128764932,32958092214,21210396747,139.54,16.13,209.7
85,12976979,137193875,1560438,13396344,0,0,12281166590,8416353633,12374085885,139.21,16.11,209.8
86,11336,56756,15100,22254,0,0,10659308382,31211553318,10659149302,139.53,16.13,209.8
87,12870965,137956294,1577649,13554625,0,0,21026959534,33711837450,21132702175,137.54,16.03,209.9
88,8613135,93184493,1016332,9278084,0,0,8291052711,5829610328,8356050565,132.09,15.62,209.9
89,14400,46052,14804,20066,0,0,10641392104,27928658952,10642600504,133.7,15.76,209.9
90,12305533,132547505,1503916,12953061,0,0,20254603378,31393637713,20386334977,139.51,16.13,209.4
91,12855343,136192791,1520992,13373268,0,0,12137992820,8398025131,12242414370,139.83,16.06,203.2
92,13588,39518,11954,17196,0,0,8567920820,21858811466,8566490038,140.03,16.22,203.2
93,15868918,169308172,1917604,16501762,0,0,25740453099,37990745092,25890394793,140.12,16.15,210.2
94,12886638,137148564,1570688,13461372,0,0,12238255190,8643232291,12326952084,139.79,16.13,210.2
95,7212,52014,11846,17320,0,0,8420162460,24612511246,8421666448,138.88,16.1,210.3
96,14807333,168426396,2330962,16948144,0,0,26227953660,41057291607,26350624625,132.94,15.61,210.3
97,9472861,104429697,1363257,10385935,0,0,9573441731,6464263599,9671162306,138.32,16.04,210.3
98,14144,40054,12242,16558,0,0,8496821354,21977765918,8497553500,138.78,16.08,210.2
99,5036189,57390744,867700,5712462,0,0,15806454834,29899602696,15810449618,104.68,13.58,200.2
100,7352218,86479367,1428770,8722628,0,0,8299867129,5368656850,8353651391,134.21,15.75,210.6
101,7594,36808,8966,15956,0,0,10297350196,26567574334,10301073834,113.75,14.08,210.1
102,6236778,70105755,566706,6532002,0,0,14458759431,25689488466,14626983221,112.67,14.12,170.5
103,6032337,62257654,668885,6142074,0,0,5520096190,3888733012,5699685494,120.5,14.81,203.2
104,7206,34218,8460,13102,0,0,8464454902,21666471004,8461199466,123.56,14.96,178.2
105,5772327,68564565,1058747,6992627,0,0,14872909376,25506229652,14924502034,115.75,14.35,178.0
106,3051302,37091303,549472,3730524,0,0,3549503656,2311847427,3614289106,115.69,14.37,187.8
107,6530,31312,9034,14250,0,0,8287527732,21159077714,8290078042,123.65,15.12,188.2
108,4518123,48271981,565144,4758186,0,0,14477707322,28962304352,14584110444,112.54,14.1,181.8
109,5563348,59150444,658300,5623187,0,0,5161898646,3711858224,5247747324,116.94,14.55,181.8
110,5418,30984,7090,13114,0,0,8293512936,21024828596,8291405770,110.4,13.88,192.2
111,3250542,33697394,354751,3447709,0,0,13133491908,28212140978,13213629140,124.86,15.02,177.7
112,10553925,124624261,1581910,12744833,0,0,11896379163,7724785680,11964943815,127.95,15.25,178.2
113,10246,45332,12446,19296,0,0,10585252826,27910269450,10593413118,130.03,15.51,177.8
114,5878549,62836313,715724,6143538,0,0,14180899240,25240060523,14181097336,117.06,14.39,193.4
115,5856762,66976407,616046,6675149,0,0,5988373414,3959923670,6065082277,127.54,15.31,193.7
116,12132,44056,13448,18268,0,0,10675039330,27077642192,10671923244,133.99,15.7,199.1
117,11335387,125815419,1253670,12435806,0,0,20008759479,29648430296,20114983219,135.23,15.71,183.4
118,9004772,107971221,809264,10842902,0,0,9666435168,6476967249,9790665707,134.2,15.75,195.9
119,15630,48660,14920,20176,0,0,10656173858,27113032028,10658015756,139.72,16.13,203.5
120,12087048,136950530,1295353,13605416,0,0,20826583104,30590953787,20928655842,138.66,15.94,203.7
121,11884996,136529688,1279982,13553458,0,0,12118517277,8380087615,12217384500,139.04,16.02,203.6
122,12220,70376,11590,19760,0,0,8507011594,23477473394,8508703264,139.1,16.12,210.4
123,15901942,171954428,1837518,16894702,0,0,26088771914,38161560767,26227780336,139.31,16.07,210.2
124,12322998,138849554,1320382,13559026,0,0,12367856246,8369204752,12470721218,139.25,16.07,210.1
125,10776,38100,11946,16558,0,0,8524499426,22223648674,8519690560,139.35,16.1,210.0
126,15213290,168171216,1707646,16655622,256,131072,25507999988,38116506930,25643467924,139.2,16.08,210.0
127,11727330,137612487,1161349,14099061,0,0,12434356694,8441657027,12550342321,138.11,15.9,210.0
128,11348,71650,12130,21104,0,0,8673829932,21922680204,8670723680,139.7,16.17,210.0
129,12543805,135110821,1579067,13458441,0,0,20720292079,30637243258,20813068069,139.33,16.14,209.9
130,13069728,138436973,1541745,13730421,0,0,12366754194,8576924249,12495836558,139.17,16.07,209.8
131,15416,57538,15012,20520,0,0,10681041046,27693630678,10681906874,139.41,16.17,209.9
132,12743642,136586079,1625652,13536664,0,0,20980403066,31242317328,21087881758,138.73,16.07,209.9
133,11603474,139190478,1974647,14331211,0,0,13252382745,8666285853,13363333598,139.19,15.96,209.8
134,14982,65258,14120,22448,0,0,10620315156,29384465296,10622270000,138.96,16.07,209.8
135,11437000,137114122,1873242,14043684,0,0,21578016740,31878911448,21677799037,138.94,15.99,209.8
136,11951210,136281629,1344322,13828350,0,0,12407060658,8261293580,12506989543,138.95,16.05,209.8
137,38510,105994,19936,32346,0,0,8573377100,22572765536,8578204612,139.25,16.12,209.8
138,15103837,170069173,2274945,17166152,0,0,26460564730,39846540583,26566416419,139.47,16.12,209.7
139,11815454,124967859,1423028,12207918,0,0,11053659474,7807290452,11150881330,137.52,16.01,209.7
140,9054,45662,11524,17966,0,0,8504677744,22355070940,8501938338,138.33,16.06,209.7
141,15032028,168430534,2272114,16936026,0,0,26263879302,38738169558,26389946752,139.68,16.09,209.7
142,12475447,135700381,1447658,13325652,0,0,12065411808,8442544232,12166302883,139.07,15.99,209.4
143,11212,41032,12578,17500,0,0,8665508742,22799698078,8665453342,139.63,16.11,209.3
144,15540295,170797523,1813265,16859248,0,0,26023039876,39036416432,26155967039,139.68,16.08,209.4
145,12303626,133882676,1496965,13236246,0,0,11898561798,8251721079,12015177926,139.18,16.03,209.4
146,10326,40000,11904,16728,0,0,8513146342,22014462106,8508404880,139.85,16.15,209.5
147,12926233,136898373,1596320,13407886,0,0,20936208613,30747546494,21063766028,139.43,16.12,209.6
148,15570316,168376797,1822907,16468398,0,0,14996179980,10427609930,15117602022,139.63,16.15,209.6
149,11342,44034,11706,16446,0,0,8566804304,22361965202,8573516536,139.56,16.12,209.6
150,12665907,134727681,1490109,13144222,0,0,20612403314,30638724845,20737681466,139.7,16.14,209.7
151,15787229,169633619,1916834,16542106,0,0,15006625131,10498223876,15121150303,139.75,16.16,209.7
152,12496,42590,12348,16936,0,0,8625702326,22397788128,8632456226,139.56,16.1,209.8
153,12959171,137051865,1565151,13537693,0,0,20863499026,31174651568,20958123184,139.61,16.14,209.8
154,12480048,133495345,1512325,13011907,0,0,11884663302,8175900102,11986589462,139.55,16.09,209.9
155,13698,52538,14842,20576,0,0,10634445718,27875040218,10636102102,139.3,16.14,209.8
156,12089991,135052335,2026793,13402792,0,0,21228103471,30304692534,21337462020,139.33,16.04,209.9
157,12481740,136989482,1364633,13523694,0,0,12209193821,8353106501,12311986755,139.63,16.11,209.9
158,16454,54640,14942,20916,0,0,10580296182,27325862900,10580218976,139.07,16.06,209.9
159,12443897,134467879,1522093,13378554,0,0,20453439389,30734705591,20539873153,139.53,16.08,209.9
160,12450414,137104809,1333853,13510117,0,0,12267579111,8370898097,12392551433,139.42,16.1,209.9
161,9488,75902,14750,23296,0,0,10673669162,27702831686,10674263792,139.41,16.14,209.8
162,13041532,136347224,1535708,13297688,0,0,20826635202,29481464449,20925980892,140.13,16.14,209.9
163,12389141,138330146,1913348,13723458,0,0,12848912095,8535013427,12959921597,139.34,16.09,209.9
164,37626,122626,19554,33742,0,0,8588384142,21546651128,8584326662,139.8,16.13,209.9
165,15529420,168015824,1880457,16597068,0,0,25461187791,37129508155,25607554896,139.47,16.05,209.9
166,11672896,133699176,1400011,13564871,96,49152,12253790572,8341279754,12372379487,139.57,16.09,210.0
167,15162,43476,11798,16118,0,0,8513634864,22599952866,8515789410,139.35,16.03,210.1
168,15628115,173662418,1762430,17270834,0,0,26423421300,39423878752,26537223814,139.31,16.12,210.0
169,12280930,135912272,1353588,13519210,0,0,12043872132,8334411133,12173264960,139.41,16.0,210.0
170,12520,49638,11964,18084,0,0,8564371688,22524071168,8563847264,139.49,16.16,210.0
171,15729724,167678830,1957370,16359987,0,0,25626081053,38843045591,25750981050,139.76,16.17,210.0
172,12576436,134398594,1554752,13150143,0,0,11904120370,8421284894,12001418106,139.94,16.15,210.0
173,11758,51580,12606,17882,0,0,8704633272,22538873272,8709073864,138.88,16.05,210.0
174,12932929,139095669,1551540,13754994,0,0,21198988706,31735945029,21294559294,139.28,16.09,210.0
175,12666846,137602173,1465278,13598734,0,0,12299133924,8451598309,12394268454,139.7,16.13,210.0
176,14644,54224,14862,20766,0,0,10564764542,28033721118,10566095032,139.46,16.01,210.0
177,12454465,136343061,1438876,13526002,0,0,20615373404,31044449283,20747586678,139.92,16.17,210.0
178,12465614,133576468,1448638,12960756,0,0,11816175416,8380355683,11899399046,139.6,16.14,210.0
179,14632,50450,15258,19990,0,0,10742417478,27250628908,10737161124,139.8,16.15,210.0
180,12632508,135124124,1529218,13375912,0,0,20599126152,31195717944,20697015025,139.61,16.11,210.0
181,12786336,136664361,1572200,13528952,0,0,12093420950,8583355234,12193183291,140.04,16.18,210.1
182,10300,47066,12086,16866,0,0,8699253104,22013155014,8705177582,139.75,16.15,210.1
183,16183447,172206412,1951414,16930898,0,0,26250825891,39072519421,26365500493,139.46,16.07,210.1
184,12202208,135677725,1408030,13559688,0,0,12107038462,8312346331,12203107501,139.35,15.95,210.2
185,14890,53930,12726,18728,0,0,8504085200,22317232434,8509643418,139.52,16.12,210.2
186,16028554,170434638,1909720,16749637,0,0,25863993219,39148429875,25991546672,139.75,16.12,210.3
187,12571808,134470156,1479478,13182098,0,0,11890332180,8422608370,11995397144,139.82,16.11,210.2
188,10344,49262,11354,16764,0,0,8496332942,22081840942,8497901116,139.76,16.18,210.2
189,12746411,138235210,1527091,13562551,0,0,20908388392,31280067469,21015741579,139.47,16.09,210.2
190,15057513,167333440,1641812,16503054,0,0,14883902922,10249884863,15007306094,137.95,15.92,210.2
191,12736,59106,12302,18298,0,0,8620025382,22299748724,8621756568,139.4,16.11,210.2
192,12129535,135092197,1801244,13431748,0,0,20933486991,30856684775,21046744490,139.92,16.16,210.2
193,15538374,170328883,1766602,16922704,0,0,15100506912,10505295987,15233349655,138.89,15.96,210.1
194,11412,40524,11890,16412,0,0,8558181716,23037153778,8559412198,139.55,16.09,209.9
195,12481583,136846614,1852963,13687408,0,0,21232225108,30987607849,21333452159,139.66,16.17,210.0
196,12774548,135880384,1568080,13256634,0,0,12076820206,8335069855,12177818365,139.76,16.14,210.0
197,11660,47792,15408,20072,0,0,10796481672,27741493980,10794667410,140.01,16.11,210.0
198,12892798,137036611,1557636,13526332,0,0,20789206224,30950851541,20905209827,139.93,16.15,210.0
199,12713079,136914820,1369465,13421291,0,0,12189666493,8450702859,12311566100,139.33,16.0,210.0
200,11092,38536,12228,16722,0,0,8497530184,21878937232,8494602548,139.53,16.06,210.1
201,15389104,170808519,1832520,17022772,136,69632,25997648550,38598379178,26118259936,139.87,16.11,210.1
202,12355460,134872627,1453209,13272116,0,0,12020807374,8311990391,12137578053,139.71,16.1,210.2
203,11722,42572,12788,17284,0,0,8541296884,21826749804,8537025922,139.17,16.14,210.1
204,15700491,169055404,1806596,16456654,16,8192,25659180642,37552747184,25790354513,135.5,15.82,210.1
205,9965371,107250196,1193956,10538789,0,0,9586236405,6583205488,9677271607,137.05,15.95,210.2
206,8414,34622,11284,16096,0,0,8515789416,21815510924,8531022772,139.61,16.12,210.2
207,15484079,169452910,1770098,16614856,0,0,25889871562,38557547387,25996430131,139.92,16.21,209.6
208,12708356,135042409,1548736,13233351,0,0,12060270132,8351695696,12162542029,139.47,16.13,209.3
209,11958,38106,11858,15950,0,0,8472110130,22135346692,8467174994,139.71,16.15,209.4
210,15448396,166867817,1831392,16420030,0,0,25453987726,37473564897,25576802964,139.29,16.04,209.5
211,12600240,135071532,1521170,13235508,0,0,11994028476,8400796808,12089921232,139.81,16.13,209.6
212,11996,38246,12018,16778,112,57344,8660746234,21926074060,8664176398,139.91,16.16,209.6
213,12470233,133735122,1530168,13155054,2800,1433600,20401978518,29931293414,20497964959,139.7,16.11,209.7
214,15449830,167129487,1896631,16492382,0,0,14801756638,10449343867,14928739623,139.56,16.09,209.7
215,26378,67946,21538,29930,0,0,8499181416,21774117272,8505925144,140.13,16.14,209.8
216,11928994,127626297,1492322,12638096,0,0,19913749400,29576191884,19967542786,137.81,16.0,209.9
217,14862052,159719057,1787494,15905166,0,0,14229205676,9901770104,14390362927,139.85,16.17,210.0
218,32622,66864,23468,27768,0,0,8573762728,22436835398,8575643082,139.91,16.13,210.1
219,12658595,134802431,1521832,13226062,0,0,20457565248,30509156976,20545632278,139.9,16.1,209.8
220,15502631,167919598,1763568,16563610,0,0,14903574014,10401864334,15024554722,139.8,16.17,209.8
221,32122,67996,21754,29008,0,0,8485989860,22152710008,8493916986,139.69,16.08,209.9
222,12508679,134652742,1458430,13339211,0,0,20544538627,31264019228,20627190646,139.55,16.2,210.0
223,15844146,169800884,1928346,16699110,24,12288,15229588434,10385830572,15347839861,139.43,16.15,210.1
224,17536,48948,14880,19974,0,0,8445488502,22860431018,8440659056,139.32,16.08,210.0
225,12232300,132461815,1502908,13172705,0,0,20131299685,31118027287,20234648900,139.89,16.15,210.0
226,15602982,168750898,1807612,16607414,0,0,15071883242,10410892278,15200793018,139.91,16.18,210.1
227,25598,63350,20830,29504,0,0,8484036754,22319021786,8480287816,139.91,16.14,210.1
228,12220971,131382594,1523093,12917118,0,0,20065853498,30800385291,20181895913,139.83,16.1,210.2
229,15617904,167723568,1824274,16572742,0,0,15047130438,10312572736,15178582658,139.8,16.1,210.2
230,25382,63362,20412,28854,0,0,8476901804,22717819086,8475717256,139.5,16.07,210.4
231,11869580,133825464,1848318,13500048,0,0,20917147376,30292887538,21025671513,139.49,16.12,210.5
232,15924400,169589464,1898438,16792461,0,0,15201303523,10240475717,15312016998,135.26,15.92,210.5
233,24808,60718,19406,24820,0,0,8458405048,22747992216,8464664346,139.66,16.14,210.5
234,12086196,135380588,1885902,13607134,0,0,21017055165,30823372413,21101505730,139.29,16.06,210.5
235,15664760,169590394,1832455,16757278,0,0,15212580452,10311480656,15346435729,139.77,16.15,210.0
236,16604,51494,16020,20356,0,0,8569540950,22806223278,8578809622,139.65,16.1,210.1
237,11914646,134808660,1839690,13464499,112,57344,20900628699,30722228127,20959059877,139.78,16.19,210.2
238,12576854,134530089,1533558,13177120,0,0,12016882135,8323715885,12124880011,140.0,16.21,210.3
239,26112,75990,22276,34074,0,0,10766172124,28573171626,10763899536,139.59,16.13,210.3
240,12026560,135079078,1566502,13625916,0,0,20782101761,30795060825,20862689787,139.82,16.15,210.4
241,12674159,134529938,1514859,13221418,0,0,12016980007,8301028613,12127775092,139.56,16.14,210.6
242,33366,79140,25380,36474,0,0,10600803768,28345060128,10607760492,139.72,16.15,210.6
243,12262328,133549278,1528154,13337227,0,0,20466357192,30539064471,20549205610,139.76,16.14,210.5
244,12313496,132707628,1491775,13231000,0,0,11849717124,8175202849,11956473795,139.19,16.09,210.6
245,35152,84176,26528,35202,0,0,10600850862,28314695900,10608357468,139.56,16.19,210.7
246,12306902,133054634,1473345,13171381,0,0,20581864488,30316344360,20675197853,139.85,16.16,210.7
247,12425966,135494412,1498912,13419026,0,0,12129274092,8345312366,12225106734,139.63,16.13,210.8
248,12720,53314,14796,20900,0,0,10721085736,27803624146,10726423184,139.64,16.08,210.7
249,12351426,133269647,1431714,13268427,0,0,20402536077,30068471584,20481509093,139.96,16.16,210.7
250,12558164,133492167,1566588,13157997,0,0,11876301254,8436726412,11982736365,139.72,16.19,210.8
251,34614,145440,21906,34048,0,0,10703608000,28663549024,10706910900,139.54,16.07,210.8
252,12109152,135164778,1307780,13565283,0,0,20554327825,29793878055,20645163966,139.84,16.14,210.8
253,12301168,132089072,1500546,13137965,0,0,11701887535,8398606038,11799394183,139.88,16.22,210.8
254,13154,56528,14946,20728,0,0,10791972460,27528385074,10788583278,133.76,15.74,210.9
255,8145414,87328280,938933,8688402,0,0,16508674179,27108028757,16632769657,133.71,15.73,210.8
256,12216742,133106120,1433988,13096931,0,0,11812450706,8320921896,11905551151,138.39,16.15,210.9
257,19184,73446,15290,21826,0,0,8557310726,21750084002,8557501550,139.67,16.16,210.9
258,12754563,136088832,1513083,13501743,0,0,20872894604,31702023242,20987895304,132.98,15.71,197.0
259,10338211,112635512,1204512,11165682,0,0,20808690708,35497990396,20842279153,111.92,13.95,209.9
260,0,0,0,0,0,0,0,0,0,137.83,15.99,209.9
261,12467523,138669787,1376006,13798056,0,0,23058668564,36879602459,23129544851,130.49,15.57,210.0
262,9103342,97918992,1119157,9526968,0,0,17025406560,28121581989,17175081888,106.96,13.56,179.6
263,0,0,0,0,0,0,0,0,0,121.46,14.92,199.4
264,6005372,63564131,724803,6220316,0,0,16171137867,30895557829,16204326594,111.55,13.89,199.5
265,3692504,39223990,454884,3929832,0,0,11463285984,23139199451,11588653612,133.18,15.65,186.7
266,0,0,0,0,0,0,0,0,0,139.21,16.08,180.4
267,12459988,136397786,1456618,13380852,0,0,20735742191,31345219991,20820714331,139.5,16.17,180.2
268,12588147,134549967,1525984,13152072,0,0,20416035627,31126111974,20527625000,136.23,15.96,192.2
269,0,0,0,0,0,0,0,0,0,112.8,14.02,210.1
270,4405187,47602955,561736,4718490,0,0,12263898870,23976975034,12352689614,139.3,16.12,210.1
271,15817468,168916201,1927554,16631280,0,0,25711370696,38975660506,25815514808,139.61,16.22,210.2
272,0,0,0,0,0,0,0,0,0,139.52,16.17,185.2
273,12529494,133941875,1515472,13197322,0,0,20444020366,31074778582,20543798055,135.89,15.94,199.2
274,11104755,117900881,1368171,11605644,0,0,19071308268,30057711055,19120649595,112.24,13.96,211.0
275,0,0,0,0,0,0,0,0,0,139.08,16.02,210.9
276,12295965,135279872,1431829,13486993,0,0,20593500382,31247056814,20685700708,133.92,15.8,210.9
277,13208699,142851763,1536992,14202930,0,0,12791426491,8820283985,12897847095,139.6,16.18,184.6
278,9698,36476,11854,15546,0,0,8491120346,22508330582,8492523326,134.75,15.84,199.1
279,10077457,107545636,1239064,10601112,0,0,18159193387,29301672818,18198588148,114.15,14.24,204.6
280,6222754,65973980,782220,6430601,0,0,5841056164,4064410454,5944047120,139.15,16.16,205.2
281,11480,36284,11902,15828,0,0,8448576432,22546565308,8450572312,139.27,16.13,210.9
282,12353748,135133710,1502952,13363160,0,0,20616396460,31305943750,20722519982,139.3,16.15,184.6
283,15657126,170620125,2141933,17221034,0,0,15848830057,10437566582,15955468351,134.48,15.78,199.4
284,9758,34912,10378,14364,0,0,8529082392,22291097026,8528464494,114.31,14.03,210.4
285,3559845,40687159,313710,3939442,0,0,11669049734,23208096981,11816454599,139.04,16.07,210.4
286,15717382,171442244,1829052,17069556,0,0,26097483284,39189047184,26200732292,139.05,16.12,210.4
287,0,0,0,0,0,0,0,0,0,139.62,16.2,185.6
288,12690646,134635099,1534439,13221396,0,0,20566030198,30906913292,20683089817,133.9,15.76,198.8
289,11404497,123610141,1350499,12210438,0,0,21767124222,36370674206,21806278507,115.28,14.19,210.7
290,0,0,0,0,0,0,0,0,0,139.59,16.14,210.6
291,12434239,136800065,1989522,13996510,0,0,21481516410,31414766283,21589020738,139.55,16.16,210.6
292,16024581,169941279,1843823,16788321,0,0,25937827601,39005513593,26071403758,139.53,16.15,185.6
293,0,0,0,0,0,0,0,0,0,133.4,15.72,198.8
294,10041980,110586085,1588940,11045126,0,0,18971184738,28912943842,19016334995,116.3,14.21,210.6
295,6185796,65787363,760226,6454798,0,0,15954244520,30634639298,16046039273,139.49,16.15,210.6
296,0,0,0,0,0,0,0,0,0,139.37,16.12,210.6
297,11950220,134226918,1682714,13666514,0,0,21021764926,29970897604,21138048828,139.34,16.13,185.7
298,15412648,166182907,2006516,16494644,0,0,25694119630,37742547465,25797176149,132.36,15.55,200.0
299,0,0,0,0,0,0,0,0,0,117.06,14.24,210.4
300,3379124,41923124,303794,4376998,0,0,11957811280,23295354760,12053852487,138.93,16.0,210.3
301,14610944,172765495,1905274,17589550,0,0,16171414898,10401649118,16274121479,139.63,16.15,210.5
